1651063444.8750,0,0
1651063444.8798,0,0
1651063444.8835,0,0
1651063444.9069,0,0
1651063444.9117,0,0
1651063444.9155,0,0
1651063444.9411,0,0
1651063444.9457,0,0
1651063444.9495,0,0
1651063444.9711,0,0
1651063444.9755,0,0
1651063444.9794,0,0
1651063445.0060,0,0
1651063445.0103,0,0
1651063445.0144,0,0
1651063445.0336,0,0
1651063445.0381,0,0
1651063445.0421,0,0
1651063445.0662,0,0
1651063445.0708,0,0
1651063445.0751,0,0
1651063445.0991,0,0
1651063445.1041,0,0
1651063445.1090,0,0
1651063445.1478,0,0
1651063445.1525,0,0
1651063445.1567,0,0
1651063445.1794,0,0
1651063445.1841,0,0
1651063445.1884,0,0
1651063445.2117,0,0
1651063445.2168,0,0
1651063445.2216,0,0
1651063445.2424,0,0
1651063445.2473,0,0
1651063445.2515,0,0
1651063445.2783,0,0
1651063445.2831,0,0
1651063445.2873,0,0
1651063445.3071,0,0
1651063445.3120,0,0
1651063445.3165,0,0
1651063445.3435,0,0
1651063445.3498,0,0
1651063445.3542,0,0
1651063445.3703,0,0
1651063445.3766,0,0
1651063445.3814,0,0
1651063445.4085,0,0
1651063445.4135,0,0
1651063445.4178,0,0
1651063445.4354,0,0
1651063445.4401,0,0
1651063445.4451,0,0
1651063445.4666,0,0
1651063445.4714,0,0
1651063445.4758,0,0
1651063445.5158,0,0
1651063445.5206,0,0
1651063445.5247,0,0
1651063445.5521,0,0
1651063445.5572,0,0
1651063445.5622,0,0
1651063445.5783,0,0
1651063445.5844,0,0
1651063445.5887,0,0
1651063445.6142,0,0
1651063445.6224,0,0
1651063445.6265,0,0
1651063445.6435,0,0
1651063445.6482,0,0
1651063445.6523,0,0
1651063445.6763,0,0
1651063445.6808,0,0
1651063445.6849,0,0
1651063445.7071,0,0
1651063445.7124,0,0
1651063445.7168,0,0
1651063445.7400,0,0
1651063445.7451,0,0
1651063445.7494,0,0
1651063445.7707,0,0
1651063445.7757,0,0
1651063445.7800,0,0
1651063445.8035,0,0
1651063445.8081,0,0
1651063445.8132,0,0
1651063445.8408,0,0
1651063445.8461,0,0
1651063445.8507,0,0
1651063445.8658,0,0
1651063445.8713,0,0
1651063445.8845,0,0
1651063445.9149,0,0
1651063445.9196,0,0
1651063445.9239,0,0
1651063445.9478,0,0
1651063445.9534,0,0
1651063445.9579,0,0
1651063445.9794,0,0
1651063445.9845,0,0
1651063445.9888,0,0
1651063446.0127,0,0
1651063446.0175,0,0
1651063446.0228,0,0
1651063446.0445,0,0
1651063446.0489,0,0
1651063446.0528,0,0
1651063446.0745,0,0
1651063446.0795,0,0
1651063446.0842,0,0
1651063446.1060,0,0
1651063446.1108,0,0
1651063446.1153,0,0
1651063446.1390,0,0
1651063446.1439,0,0
1651063446.1484,0,0
1651063446.1699,0,0
1651063446.1743,0,0
1651063446.1788,0,0
1651063446.2043,0,0
1651063446.2090,0,0
1651063446.2131,0,0
1651063446.2351,0,0
1651063446.2395,0,0
1651063446.2438,0,0
1651063446.2696,0,0
1651063446.2773,0,0
1651063446.2814,0,0
1651063446.3169,0,0
1651063446.3230,0,0
1651063446.3280,0,0
1651063446.3482,0,0
1651063446.3533,0,0
1651063446.3579,0,0
1651063446.3795,0,0
1651063446.3848,0,0
1651063446.3893,0,0
1651063446.4102,0,0
1651063446.4153,0,0
1651063446.4199,0,0
1651063446.4437,0,0
1651063446.4493,0,0
1651063446.4535,0,0
1651063446.4739,0,0
1651063446.4792,0,0
1651063446.4834,0,0
1651063446.5070,0,0
1651063446.5120,0,0
1651063446.5162,0,0
1651063446.5395,0,0
1651063446.5444,0,0
1651063446.5491,0,0
1651063446.5727,0,0
1651063446.5779,0,0
1651063446.5823,0,0
1651063446.6024,0,0
1651063446.6070,0,0
1651063446.6119,0,0
1651063446.6347,0,0
1651063446.6398,0,0
1651063446.6449,0,0
1651063446.6675,0,0
1651063446.6722,0,0
1651063446.6775,0,0
1651063446.7169,0,0
1651063446.7217,0,0
1651063446.7265,0,0
1651063446.7494,0,0
1651063446.7546,0,0
1651063446.7591,0,0
1651063446.7790,0,0
1651063446.7838,0,0
1651063446.7879,0,0
1651063446.8101,0,0
1651063446.8146,0,0
1651063446.8191,0,0
1651063446.8437,0,0
1651063446.8486,0,0
1651063446.8529,0,0
1651063446.8764,0,0
1651063446.8809,0,0
1651063446.8853,0,0
1651063446.9109,0,0
1651063446.9187,0,0
1651063446.9225,0,0
1651063446.9377,0,0
1651063446.9430,0,0
1651063446.9472,0,0
1651063446.9700,0,0
1651063446.9749,0,0
1651063446.9793,0,0
1651063447.0024,0,0
1651063447.0069,0,0
1651063447.0114,0,0
1651063447.0407,0,0
1651063447.0455,0,0
1651063447.0500,0,0
1651063447.0672,0,0
1651063447.0715,0,0
1651063447.0757,0,0
1651063447.1223,0,0
1651063447.1271,0,0
1651063447.1311,0,0
1651063447.1563,0,0
1651063447.1609,0,0
1651063447.1646,0,0
1651063447.1776,0,0
1651063447.1824,0,0
1651063447.1864,0,0
1651063447.2120,0,0
1651063447.2163,0,0
1651063447.2202,0,0
1651063447.2435,0,0
1651063447.2477,0,0
1651063447.2516,0,0
1651063447.2769,0,0
1651063447.2811,0,0
1651063447.2872,0,0
1651063447.3054,0,0
1651063447.3098,0,0
1651063447.3171,0,0
1651063447.3401,0,0
1651063447.3447,0,0
1651063447.3500,0,0
1651063447.3708,0,0
1651063447.3771,0,0
1651063447.3819,0,0
1651063447.3859,0,0
1651063447.4044,0,0
1651063447.4093,0,0
1651063447.4137,0,0
1651063447.4352,0,0
1651063447.4399,0,0
1651063447.4444,0,0
1651063447.4671,0,0
1651063447.4718,0,0
1651063447.4760,0,0
1651063447.5182,0,0
1651063447.5231,0,0
1651063447.5274,0,0
1651063447.5466,0,0
1651063447.5523,0,0
1651063447.5562,0,0
1651063447.5813,0,0
1651063447.5855,0,0
1651063447.5893,0,0
1651063447.6114,0,0
1651063447.6157,0,0
1651063447.6201,0,0
1651063447.6245,0,0
1651063447.6437,0,0
1651063447.6486,0,0
1651063447.6530,0,0
1651063447.6572,0,0
1651063447.6741,0,0
1651063447.6806,0,0
1651063447.6849,0,0
1651063447.6891,0,0
1651063447.7082,0,0
1651063447.7131,0,0
1651063447.7173,0,0
1651063447.7378,0,0
1651063447.7428,0,0
1651063447.7472,0,0
1651063447.7700,0,0
1651063447.7748,0,0
1651063447.7792,0,0
1651063447.8025,0,0
1651063447.8071,0,0
1651063447.8117,0,0
1651063447.8346,0,0
1651063447.8392,0,0
1651063447.8434,0,0
1651063447.8853,0,0
1651063447.8900,0,0
1651063447.8949,0,0
1651063447.9180,0,0
1651063447.9225,0,0
1651063447.9266,0,0
1651063447.9487,0,0
1651063447.9532,0,0
1651063447.9572,0,0
1651063447.9830,0,0
1651063447.9875,0,0
1651063447.9915,0,0
1651063448.0101,0,0
1651063448.0144,0,0
1651063448.0184,0,0
1651063448.0252,0,0
1651063448.0328,0,0
1651063448.0389,0,0
1651063448.0455,0,0
1651063448.0512,0,0
1651063448.0581,0,0
1651063448.0653,0,0
1651063448.0717,0,0
1651063448.0775,0,0
1651063448.0838,0,0
1651063448.0901,0,0
1651063448.0963,0,0
1651063448.1008,0,0
1651063448.1074,0,0
1651063448.1134,0,0
1651063448.1183,0,0
1651063448.1455,0,0
1651063448.1501,0,0
1651063448.1542,0,0
1651063448.1725,0,0
1651063448.1776,0,0
1651063448.1817,0,0
1651063448.2028,0,0
1651063448.2081,0,0
1651063448.2123,0,0
1651063448.2373,0,0
1651063448.2452,0,0
1651063448.2495,0,0
1651063448.2855,0,0
1651063448.2900,0,0
1651063448.2940,0,0
1651063448.3177,0,0
1651063448.3224,0,0
1651063448.3270,0,0
1651063448.3492,0,0
1651063448.3537,0,0
1651063448.3577,0,0
1651063448.3789,0,0
1651063448.3835,0,0
1651063448.3877,0,0
1651063448.4123,0,0
1651063448.4166,0,0
1651063448.4205,0,0
1651063448.4438,0,0
1651063448.4484,0,0
1651063448.4523,0,0
1651063448.4739,0,0
1651063448.4789,0,0
1651063448.4833,0,0
1651063448.5094,0,0
1651063448.5141,0,0
1651063448.5181,0,0
1651063448.5384,0,0
1651063448.5435,0,0
1651063448.5478,0,0
1651063448.5710,0,0
1651063448.5757,0,0
1651063448.5806,0,0
1651063448.6054,0,0
1651063448.6100,0,0
1651063448.6143,0,0
1651063448.6352,0,0
1651063448.6403,0,0
1651063448.6445,0,0
1651063448.6857,0,0
1651063448.6904,0,0
1651063448.6946,0,0
1651063448.7161,0,0
1651063448.7207,0,0
1651063448.7246,0,0
1651063448.7481,0,0
1651063448.7529,0,0
1651063448.7569,0,0
1651063448.7809,0,0
1651063448.7856,0,0
1651063448.7898,0,0
1651063448.8129,0,0
1651063448.8175,0,0
1651063448.8216,0,0
1651063448.8258,0,0
1651063448.8422,0,0
1651063448.8479,0,0
1651063448.8521,0,0
1651063448.8752,0,0
1651063448.8811,0,0
1651063448.8851,0,0
1651063448.8896,0,0
1651063448.9060,0,0
1651063448.9106,0,0
1651063448.9148,0,0
1651063448.9480,0,0
1651063448.9526,0,0
1651063448.9587,0,0
1651063448.9803,0,0
1651063448.9847,0,0
1651063448.9895,0,0
1651063448.9940,0,0
1651063449.0046,0,0
1651063449.0091,0,0
1651063449.0135,0,0
1651063449.0183,0,0
1651063449.0356,0,0
1651063449.0413,0,0
1651063449.0454,0,0
1651063449.0492,0,0
1651063449.0848,0,0
1651063449.0893,0,0
1651063449.0935,0,0
1651063449.1165,0,0
1651063449.1209,0,0
1651063449.1250,0,0
1651063449.1464,0,0
1651063449.1511,0,0
1651063449.1551,0,0
1651063449.1820,0,0
1651063449.1867,0,0
1651063449.1909,0,0
1651063449.2125,0,0
1651063449.2171,0,0
1651063449.2212,0,0
1651063449.2254,0,0
1651063449.2443,0,0
1651063449.2486,0,0
1651063449.2526,0,0
1651063449.2564,0,0
1651063449.2765,0,0
1651063449.2811,0,0
1651063449.2851,0,0
1651063449.2896,0,0
1651063449.3073,0,0
1651063449.3120,0,0
1651063449.3162,0,0
1651063449.3392,0,0
1651063449.3442,0,0
1651063449.3500,0,0
1651063449.3540,0,0
1651063449.3718,0,0
1651063449.3763,0,0
1651063449.3802,0,0
1651063449.4026,0,0
1651063449.4071,0,0
1651063449.4116,0,0
1651063449.4379,0,0
1651063449.4428,0,0
1651063449.4469,0,0
1651063449.4507,0,0
1651063449.4838,0,0
1651063449.4884,0,0
1651063449.4926,0,0
1651063449.4967,0,0
1651063449.5144,0,0
1651063449.5189,0,0
1651063449.5233,0,0
1651063449.5532,0,0
1651063449.5578,0,0
1651063449.5621,0,0
1651063449.5800,0,0
1651063449.5845,0,0
1651063449.5889,0,0
1651063449.6125,0,0
1651063449.6172,0,0
1651063449.6212,0,0
1651063449.6253,0,0
1651063449.6444,0,0
1651063449.6489,0,0
1651063449.6530,0,0
1651063449.6569,0,0
1651063449.6746,0,0
1651063449.6792,0,0
1651063449.6837,0,0
1651063449.6877,0,0
1651063449.7068,0,0
1651063449.7119,0,0
1651063449.7160,0,0
1651063449.7200,0,0
1651063449.7391,0,0
1651063449.7439,0,0
1651063449.7481,0,0
1651063449.7528,0,0
1651063449.7719,0,0
1651063449.7766,0,0
1651063449.7807,0,0
1651063449.8033,0,0
1651063449.8079,0,0
1651063449.8123,0,0
1651063449.8165,0,0
1651063449.8530,0,0
1651063449.8577,0,0
1651063449.8618,0,0
1651063449.8665,0,0
1651063449.8843,0,0
1651063449.8911,0,0
1651063449.8952,0,0
1651063449.8992,0,0
1651063449.9150,0,0
1651063449.9207,0,0
1651063449.9247,0,0
1651063449.9501,0,0
1651063449.9545,0,0
1651063449.9588,0,0
1651063449.9629,0,0
1651063449.9776,0,0
1651063449.9840,0,0
1651063449.9880,0,0
1651063449.9921,0,0
1651063450.0117,0,0
1651063450.0164,0,0
1651063450.0205,0,0
1651063450.0244,0,0
1651063450.0450,0,0
1651063450.0495,0,0
1651063450.0534,0,0
1651063450.0573,0,0
1651063450.0771,0,0
1651063450.0825,0,0
1651063450.0867,0,0
1651063450.0905,0,0
1651063450.1056,0,0
1651063450.1132,0,0
1651063450.1177,0,0
1651063450.1216,0,0
1651063450.1379,0,0
1651063450.1444,0,0
1651063450.1488,0,0
1651063450.1537,0,0
1651063450.1718,0,0
1651063450.1769,0,0
1651063450.1810,0,0
1651063450.2028,0,0
1651063450.2074,0,0
1651063450.2116,0,0
1651063450.2157,0,0
1651063450.2522,0,0
1651063450.2569,0,0
1651063450.2609,0,0
1651063450.2831,0,0
1651063450.2876,0,0
1651063450.2916,0,0
1651063450.2958,0,0
1651063450.3144,0,0
1651063450.3192,0,0
1651063450.3234,0,0
1651063450.3273,0,0
1651063450.3468,0,0
1651063450.3517,0,0
1651063450.3562,0,0
1651063450.3602,0,0
1651063450.3791,0,0
1651063450.3845,0,0
1651063450.3885,0,0
1651063450.3928,0,0
1651063450.4116,0,0
1651063450.4160,0,0
1651063450.4199,0,0
1651063450.4443,0,0
1651063450.4490,0,0
1651063450.4530,0,0
1651063450.4568,0,0
1651063450.4751,0,0
1651063450.4796,0,0
1651063450.4838,0,0
1651063450.4877,0,0
1651063450.5067,0,0
1651063450.5113,0,0
1651063450.5152,0,0
1651063450.5381,0,0
1651063450.5427,0,0
1651063450.5470,0,0
1651063450.5713,0,0
1651063450.5760,0,0
1651063450.5801,0,0
1651063450.6030,0,0
1651063450.6079,0,0
1651063450.6123,0,0
1651063450.6165,0,0
1651063450.6505,0,0
1651063450.6555,0,0
1651063450.6600,0,0
1651063450.6638,0,0
1651063450.6835,0,0
1651063450.6882,0,0
1651063450.6922,0,0
1651063450.7160,0,0
1651063450.7205,0,0
1651063450.7247,0,0
1651063450.7488,0,0
1651063450.7536,0,0
1651063450.7577,0,0
1651063450.7782,0,0
1651063450.7834,0,0
1651063450.7875,0,0
1651063450.7926,0,0
1651063450.8109,0,0
1651063450.8212,0,0
1651063450.8257,0,0
1651063450.8362,0,0
1651063450.8426,0,0
1651063450.8484,0,0
1651063450.8532,0,0
1651063450.8743,0,0
1651063450.8794,0,0
1651063450.8840,0,0
1651063450.8883,0,0
1651063450.9082,0,0
1651063450.9129,0,0
1651063450.9173,0,0
1651063450.9216,0,0
1651063450.9404,0,0
1651063450.9450,0,0
1651063450.9491,0,0
1651063450.9539,0,0
1651063450.9707,0,0
1651063450.9777,0,0
1651063450.9820,0,0
1651063451.0037,0,0
1651063451.0083,0,0
1651063451.0126,0,0
1651063451.0613,0,0
1651063451.0660,0,0
1651063451.0700,0,0
1651063451.0855,0,0
1651063451.0903,0,0
1651063451.0955,0,0
1651063451.1148,0,0
1651063451.1194,0,0
1651063451.1236,0,0
1651063451.1277,0,0
1651063451.1466,0,0
1651063451.1514,0,0
1651063451.1569,0,0
1651063451.1610,0,0
1651063451.1653,0,0
1651063451.1781,0,0
1651063451.1848,0,0
1651063451.1889,0,0
1651063451.2115,0,0
1651063451.2159,0,0
1651063451.2199,0,0
1651063451.2421,0,0
1651063451.2466,0,0
1651063451.2508,0,0
1651063451.2753,0,0
1651063451.2797,0,0
1651063451.2838,0,0
1651063451.3078,0,0
1651063451.3123,0,0
1651063451.3167,0,0
1651063451.3380,0,0
1651063451.3426,0,0
1651063451.3481,0,0
1651063516.6889,0,0
1651063516.6942,0,0
1651063516.6989,0,0
1651063516.7034,0,0
1651063516.7121,0,0
1651063516.7232,0,0
1651063516.7309,0,0
1651063516.7357,0,0
1651063516.7409,0,0
1651063516.7458,0,0
1651063516.7550,0,0
1651063516.7605,0,0
1651063516.7662,0,0
1651063516.8000,0,0
1651063516.8092,0,0
1651063516.8216,0,0
1651063516.8367,0,0
1651063516.8468,0,0
1651063516.8635,0,0
1651063516.8720,0,0
1651063516.8855,0,0
1651063516.8932,0,0
1651063516.9030,0,0
1651063516.9106,0,0
1651063516.9436,0,0
1651063516.9707,0,0
1651063517.0212,0,0
1651063517.0272,0,0
1651063517.0330,0,0
1651063517.0475,0,0
1651063517.0533,0,0
1651063517.0587,0,0
1651063517.0806,0,0
1651063517.1142,0,0
1651063517.1474,0,0
1651063517.1757,0,0
1651063517.2109,0,0
1651063517.2411,0,0
1651063517.2729,0,0
1651063517.2788,0,0
1651063517.2842,0,0
1651063517.3045,0,0
1651063517.3406,0,0
1651063517.3743,0,0
1651063517.4181,0,0
1651063517.4629,0,0
1651063517.4808,0,0
1651063517.5124,0,0
1651063517.5448,0,0
1651063517.5756,0,0
1651063517.6167,0,0
1651063517.6468,0,0
1651063517.6729,0,0
1651063517.7093,0,0
1651063517.7147,0,0
1651063517.7198,0,0
1651063517.7297,0,0
1651063517.7436,0,0
1651063517.7526,0,0
1651063517.7642,0,0
1651063517.7760,0,0
1651063517.7869,0,0
1651063517.7950,0,0
1651063517.8187,0,0
1651063517.8489,0,0
1651063517.8817,0,0
1651063517.9167,0,0
1651063517.9449,0,0
1651063517.9787,0,0
1651063518.0110,0,0
1651063518.0417,0,0
1651063518.0755,0,0
1651063518.1054,0,0
1651063518.1365,0,0
1651063518.1967,0,0
1651063518.2174,0,0
1651063518.2497,0,0
1651063518.2864,0,0
1651063518.3119,0,0
1651063518.3448,0,0
1651063518.3772,0,0
1651063518.4175,0,0
1651063518.4414,0,0
1651063518.4763,0,0
1651063518.4822,0,0
1651063518.4885,0,0
1651063518.4963,0,0
1651063518.5079,0,0
1651063518.5175,0,0
1651063518.5290,0,0
1651063518.5394,0,0
1651063518.5513,0,0
1651063518.5611,0,0
1651063518.5667,0,0
1651063518.5726,0,0
1651063518.5782,0,0
1651063518.5874,0,0
1651063518.6183,0,0
1651063518.6501,0,0
1651063518.6810,0,0
1651063518.7139,0,0
1651063518.7454,0,0
1651063518.7777,0,0
1651063518.8108,0,0
1651063518.8407,0,0
1651063518.8724,0,0
1651063518.9043,0,0
1651063518.9370,0,0
1651063518.9871,0,0
1651063519.0201,0,0
1651063519.0475,0,0
1651063519.0816,0,0
1651063519.1127,0,0
1651063519.1453,0,0
1651063519.1762,0,0
1651063519.2111,0,0
1651063519.2402,0,0
1651063519.2836,0,0
1651063519.3034,0,0
1651063519.3361,0,0
1651063519.3869,0,0
1651063519.4158,0,0
1651063519.4498,0,0
1651063519.4828,0,0
1651063519.5118,0,0
1651063519.5448,0,0
1651063519.5763,0,0
1651063519.6086,0,0
1651063519.6400,0,0
1651063519.6728,0,0
1651063519.7049,0,0
1651063519.7362,0,0
1651063519.7876,0,0
1651063519.8258,0,0
1651063519.8563,0,0
1651063519.8809,0,0
1651063519.9128,0,0
1651063519.9457,0,0
1651063519.9511,0,0
1651063519.9558,0,0
1651063519.9755,0,0
1651063520.0099,0,0
1651063520.0152,0,0
1651063520.0208,0,0
1651063520.0409,0,0
1651063520.0747,0,0
1651063520.0803,0,0
1651063520.0857,0,0
1651063520.1062,0,0
1651063520.1567,0,0
1651063520.1625,0,0
1651063520.1859,0,0
1651063520.1920,0,0
1651063520.1976,0,0
1651063520.2171,0,0
1651063520.2254,0,0
1651063520.2314,0,0
1651063520.2591,0,0
1651063520.2884,0,0
1651063520.3125,0,0
1651063520.3446,0,0
1651063520.3784,0,0
1651063520.4085,0,0
1651063520.4142,0,0
1651063520.4194,0,0
1651063520.4411,0,0
1651063520.4733,0,0
1651063520.4792,0,0
1651063520.4848,0,0
1651063520.5040,0,0
1651063520.5562,0,0
1651063520.5620,0,0
1651063520.5679,0,0
1651063520.5837,0,0
1651063520.6188,0,0
1651063520.6245,0,0
1651063520.6482,0,0
1651063520.6799,0,0
1651063520.6857,0,0
1651063520.6909,0,0
1651063520.7149,0,0
1651063520.7207,0,0
1651063520.7268,0,0
1651063520.7444,0,0
1651063520.7871,0,0
1651063520.8094,0,0
1651063520.8411,0,0
1651063520.8469,0,0
1651063520.8810,0,0
1651063520.9065,0,0
1651063520.9558,0,0
1651063520.9858,0,0
1651063520.9912,0,0
1651063520.9965,0,0
1651063521.0161,0,0
1651063521.0247,0,0
1651063521.0301,0,0
1651063521.0490,0,0
1651063521.0563,0,0
1651063521.0617,0,0
1651063521.0807,0,0
1651063521.0878,0,0
1651063521.0939,0,0
1651063521.1111,0,0
1651063521.1181,0,0
1651063521.1243,0,0
1651063521.1442,0,0
1651063521.1509,0,0
1651063521.1566,0,0
1651063521.1762,0,0
1651063521.1841,0,0
1651063521.1899,0,0
1651063521.2087,0,0
1651063521.2158,0,0
1651063521.2217,0,0
1651063521.2412,0,0
1651063521.2482,0,0
1651063521.2542,0,0
1651063521.2738,0,0
1651063521.3052,0,0
1651063521.3207,0,0
1651063521.3267,0,0
1651063521.3545,0,0
1651063521.3844,0,0
1651063521.3908,0,0
1651063521.3969,0,0
1651063521.4184,0,0
1651063521.4262,0,0
1651063521.4483,0,0
1651063521.4812,0,0
1651063521.4871,0,0
1651063521.4927,0,0
1651063521.5129,0,0
1651063521.5464,0,0
1651063521.5523,0,0
1651063521.5577,0,0
1651063521.5787,0,0
1651063521.6121,0,0
1651063521.6183,0,0
1651063521.6253,0,0
1651063521.6419,0,0
1651063521.6727,0,0
1651063521.6792,0,0
1651063521.6851,0,0
1651063521.7066,0,0
1651063521.7562,0,0
1651063521.7621,0,0
1651063521.7676,0,0
1651063521.7877,0,0
1651063521.7949,0,0
1651063521.8017,0,0
1651063521.8155,0,0
1651063521.8217,0,0
1651063521.8285,0,0
1651063521.8477,0,0
1651063521.8536,0,0
1651063521.8591,0,0
1651063521.8811,0,0
1651063521.8887,0,0
1651063521.8945,0,0
1651063521.9134,0,0
1651063521.9207,0,0
1651063521.9266,0,0
1651063521.9447,0,0
1651063521.9515,0,0
1651063521.9578,0,0
1651063521.9788,0,0
1651063521.9849,0,0
1651063521.9904,0,0
1651063522.0100,0,0
1651063522.0200,0,0
1651063522.0275,0,0
1651063522.0478,0,0
1651063522.0544,0,0
1651063522.0605,0,0
1651063522.0734,0,0
1651063522.0827,0,0
1651063522.0893,0,0
1651063522.1058,0,0
1651063522.1150,0,0
1651063522.1220,0,0
1651063522.1560,0,0
1651063522.1630,0,0
1651063522.1690,0,0
1651063522.1888,0,0
1651063522.1958,0,0
1651063522.2019,0,0
1651063522.2180,0,0
1651063522.2256,0,0
1651063522.2339,0,0
1651063522.2609,0,0
1651063522.2672,0,0
1651063522.2755,0,0
1651063522.2816,0,0
1651063522.2902,0,0
1651063522.2968,0,0
1651063522.3120,0,0
1651063522.3202,0,0
1651063522.3264,0,0
1651063522.3446,0,0
1651063522.3516,0,0
1651063522.3577,0,0
1651063522.3770,0,0
1651063522.3838,0,0
1651063522.3903,0,0
1651063522.4090,0,0
1651063522.4170,0,0
1651063522.4232,0,0
1651063522.4420,0,0
1651063522.4496,0,0
1651063522.4557,0,0
1651063522.4745,0,0
1651063522.4815,0,0
1651063522.4889,0,0
1651063522.5243,0,0
1651063522.5572,0,0
1651063522.5877,0,0
1651063522.5942,0,0
1651063522.5999,0,0
1651063522.6181,0,0
1651063522.6250,0,0
1651063522.6311,0,0
1651063522.6488,0,0
1651063522.6590,0,0
1651063522.6649,0,0
1651063522.6800,0,0
1651063522.6885,0,0
1651063522.6948,0,0
1651063522.7130,0,0
1651063522.7205,0,0
1651063522.7266,0,0
1651063522.7458,0,0
1651063522.7521,0,0
1651063522.7582,0,0
1651063522.7678,0,0
1651063522.7746,0,0
1651063522.7826,0,0
1651063522.7884,0,0
1651063522.7943,0,0
1651063522.8004,0,0
1651063522.8063,0,0
1651063522.8135,0,0
1651063522.8196,0,0
1651063522.8291,0,0
1651063522.8362,0,0
1651063522.8440,0,0
1651063522.8518,0,0
1651063522.8593,0,0
1651063522.8681,0,0
1651063522.8761,0,0
1651063522.8832,0,0
1651063522.8936,0,0
1651063522.9234,0,0
1651063522.9311,0,0
1651063522.9382,0,0
1651063522.9531,0,0
1651063522.9614,0,0
1651063522.9679,0,0
1651063522.9857,0,0
1651063522.9936,0,0
1651063523.0008,0,0
1651063523.0175,0,0
1651063523.0243,0,0
1651063523.0316,0,0
1651063523.0488,0,0
1651063523.0568,0,0
1651063523.0633,0,0
1651063523.0804,0,0
1651063523.0887,0,0
1651063523.0950,0,0
1651063523.1129,0,0
1651063523.1213,0,0
1651063523.1274,0,0
1651063523.1492,0,0
1651063523.1558,0,0
1651063523.1620,0,0
1651063523.1765,0,0
1651063523.1843,0,0
1651063523.1905,0,0
1651063523.2089,0,0
1651063523.2165,0,0
1651063523.2238,0,0
1651063523.2439,0,0
1651063523.2504,0,0
1651063523.2565,0,0
1651063523.2750,0,0
1651063523.2823,0,0
1651063523.2902,0,0
1651063523.3232,0,0
1651063523.3300,0,0
1651063523.3375,0,0
1651063523.3607,0,0
1651063523.3681,0,0
1651063523.3749,0,0
1651063523.3857,0,0
1651063523.3941,0,0
1651063523.4006,0,0
1651063523.4170,0,0
1651063523.4241,0,0
1651063523.4312,0,0
1651063523.4503,0,0
1651063523.4573,0,0
1651063523.4636,0,0
1651063523.4798,0,0
1651063523.4875,0,0
1651063523.4941,0,0
1651063523.5139,0,0
1651063523.5220,0,0
1651063523.5286,0,0
1651063523.5446,0,0
1651063523.5545,0,0
1651063523.5607,0,0
1651063523.5767,0,0
1651063523.5851,0,0
1651063523.5914,0,0
1651063523.6169,0,0
1651063523.6262,0,0
1651063523.6329,0,0
1651063523.6427,0,0
1651063523.6503,0,0
1651063523.6575,0,0
1651063523.6742,0,0
1651063523.6819,0,0
1651063523.6890,0,0
1651063523.7249,0,0
1651063523.7313,0,0
1651063523.7371,0,0
1651063523.7541,0,0
1651063523.7622,0,0
1651063523.7692,0,0
1651063523.7866,0,0
1651063523.7937,0,0
1651063523.8010,0,0
1651063523.8270,0,0
1651063523.8335,0,0
1651063523.8392,0,0
1651063523.8490,0,0
1651063523.8558,0,0
1651063523.8636,0,0
1651063523.8825,0,0
1651063523.8891,0,0
1651063523.8958,0,0
1651063523.9141,0,0
1651063523.9205,0,0
1651063523.9282,0,0
1651063523.9455,0,0
1651063523.9524,0,0
1651063523.9584,0,0
1651063523.9768,0,0
1651063523.9848,0,0
1651063523.9909,0,0
1651063524.0105,0,0
1651063524.0170,0,0
1651063524.0238,0,0
1651063524.0412,0,0
1651063524.0490,0,0
1651063524.0553,0,0
1651063524.0766,0,0
1651063524.0831,0,0
1651063524.0891,0,0
1651063524.1238,0,0
1651063524.1308,0,0
1651063524.1365,0,0
1651063575.9341,0,0
1651063575.9397,0,0
1651063575.9451,0,0
1651063575.9499,0,0
1651063575.9580,0,0
1651063575.9683,0,0
1651063575.9778,0,0
1651063575.9841,0,0
1651063575.9897,0,0
1651063575.9974,0,0
1651063576.0031,0,0
1651063576.0091,0,0
1651063576.0150,0,0
1651063576.0485,0,0
1651063576.0578,0,0
1651063576.0713,0,0
1651063576.0820,0,0
1651063576.0935,0,0
1651063576.1030,0,0
1651063576.1131,0,0
1651063576.1331,0,0
1651063576.1574,0,0
1651063576.1649,0,0
1651063576.2057,0,0
1651063576.2462,0,0
1651063576.2801,0,0
1651063576.3054,0,0
1651063576.3381,0,0
1651063576.3760,0,0
1651063576.4017,0,0
1651063576.4317,0,0
1651063576.4633,0,0
1651063576.4691,0,0
1651063576.4745,0,0
1651063576.5029,0,0
1651063576.5437,0,0
1651063576.5494,0,0
1651063576.5547,0,0
1651063576.5832,0,0
1651063576.6163,0,0
1651063576.6452,0,0
1651063576.6782,0,0
1651063576.7086,0,0
1651063576.7386,0,0
1651063576.7453,0,0
1651063576.7505,0,0
1651063576.7769,0,0
1651063576.7987,0,0
1651063576.8368,0,0
1651063576.8651,0,0
1651063576.9142,0,0
1651063576.9422,0,0
1651063576.9739,0,0
1651063577.0078,0,0
1651063577.0374,0,0
1651063577.0741,0,0
1651063577.0792,0,0
1651063577.0858,0,0
1651063577.0976,0,0
1651063577.1102,0,0
1651063577.1194,0,0
1651063577.1322,0,0
1651063577.1400,0,0
1651063577.1448,0,0
